index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
634,0.3506625,0.03213661662500001,9.546932124467936e-09,1.016607961841014e-06,0.0,0.6789512247666354,1.9288745205243424e-06,0.5807074789069818,0.6224278300012227,1.8799114030097296e-06,0.0,3.3125981956272505e-06,0.018917672023618208,4.015068575579995e-06,0.002,0.0,0.0,0.04149666666666666,0.00047812500000000003,0.001,0.008588977945336071,0.0,5.949180878389242e-06,0.0043623387591767955,1.7530328167730173e-09,0.0012095076009673725
635,0.0,0.0,9.546932124467936e-09,2.833475883675887e-06,0.0,0.0,2.3900454848950943e-06,0.0,0.0,1.8799114030097296e-06,0.012929629627566665,0.024958830683666666,1.4147622911700682e-06,4.015068575579995e-06,0.0,0.0,0.6237860471922823,0.008119166666666667,0.0,0.534347516365963,0.6915979312384242,0.0,0.023629335447207616,0.0002944643371854225,0.045513252526889175,0.00015718685866384467
636,0.07310015153033339,0.0,0.0009968044189321247,2.840358623141812e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.094993963472804e-06,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.0,0.08243872304699999,0.00822,0.0,0.0,1.2396526322613868e-06,0.0,4.845547497687477e-05,0.004436413629726792,0.047217913372465156,0.014594469014823839
637,0.0,0.0,9.546932124467936e-09,2.840358623141812e-06,0.0,0.0,2.855570077771144e-06,0.0,0.0,1.8799114030097296e-06,0.809166666705996,0.7980594069337655,6.706400663203533e-07,4.015068575579995e-06,0.003,0.0,0.00263414634,0.0,0.0,0.0004,1.239664292078758e-06,0.0,0.8663794497653774,9.01030900400195e-05,0.020923078663032814,5.073512053841802e-06
638,0.0,0.0,9.546932124467936e-09,7.732417835112833e-07,0.0,0.0,4.000599277999812e-05,0.0,0.0,1.8799114030097296e-06,0.5309333332263353,0.5933398453200817,1.7548042022653974e-06,4.015068575579995e-06,0.001,0.0,0.0,0.0,0.0,0.0,1.165226112651941e-06,0.0,0.6777718979233429,5.5046353027707444e-05,1.7530328167730173e-09,5.374801681295384e-06
639,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0007952882040000001,0.0,0.004570062457045571,0.0,0.0,1.8799114030097296e-06,0.03375127422471185,0.05042435052053217,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.0,0.005399999999999999,0.0,0.0,1.1311926262865421e-06,0.0,0.03685072866068427,0.00027623271236042174,1.7530328167730173e-09,4.039187772992316e-06
640,0.016580984848666668,0.010976586747808515,9.546932124467936e-09,0.004080809290341604,0.0055087103945,0.047055649588804545,0.0038518725995839768,0.026560315431459532,0.030227414433919058,1.8799114030097296e-06,0.000444444444,0.012880812745300074,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0060440589493,0.005880952381,0.006,0.003960992063825396,0.0,1.062216603626114e-06,0.0,0.1061729477958849,0.0030974491532921107,0.0007248186020328167,0.012857591779031154
641,0.0,0.0,9.546932124467936e-09,2.8134868111996642e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,2.848090439572688e-06,0.006678142191830219,4.015068575579995e-06,0.013,0.0,0.0,0.09251999999999999,0.0,0.0,7.339668993971705e-05,0.0,6.912040799654858e-06,0.000734233220454967,0.01819152363098143,0.0004879014431754465
642,0.0,0.0,9.546932124467936e-09,2.8339350263284716e-06,0.0031457011360000006,0.0,2.262752296167773e-06,0.0,0.0,1.8799114030097296e-06,0.0028888888880000004,0.001401458806,1.4299653236959665e-06,4.015068575579995e-06,0.0,0.0,0.7416913248643293,0.002,0.0,0.5001060226279649,0.7241934673312201,0.0,1.2449974094475042e-07,4.697390116117201e-05,0.045714886179225755,0.0004586694402519001
643,0.017514934126,0.08707454633513334,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9712114121691444e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.8374409080123384e-06,4.015068575579995e-06,0.019166666666666665,0.0,0.0,0.001,0.1306420386898093,0.0,1.236289957805212e-06,0.0,6.769915996610355e-06,0.1117264872844434,0.16844252230400014,0.1372787659058276
644,0.0,0.0,0.00025000954693212447,0.0010971986429928894,0.0,0.030719999999999956,1.8644475398976886e-06,0.0,0.006306554622000003,1.8799114030097296e-06,0.0,3.3959758236373167e-06,7.717506406667e-07,4.015068575579995e-06,0.0,0.0271501471709,0.0,0.03833333333333334,0.004870833331,0.0,1.1048136655417033e-06,0.0,7.326516856785192e-05,0.007191204340420719,0.0027605353001666664,0.028528891267080383
645,0.00504,0.000328125,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,0.0003020264392573318,0.0,0.0,1.8799114030097296e-06,0.053553703712633356,0.18524869414732553,1.4299653236959665e-06,4.015068575579995e-06,0.0,0.0,0.0,0.004220000000000001,0.0005358796294444444,0.0,0.003015343898955602,0.0,0.14278629029240905,0.0026277767300634373,0.000909103056463918,0.0006959739893816516
646,0.0,0.0018125,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,0.0012325844377982442,0.0,3.395730203350767e-06,9.869919297263906e-07,0.07389032013794489,0.24025,0.0,0.010931034479999999,0.00811,0.00022916666699999999,0.0,0.017444367358446625,0.0,6.660847695900525e-06,0.002741535163124325,0.0032562270690607116,0.0067833863053692045
647,0.3145195199293336,0.001448717948,9.546932124467936e-09,1.019683702233171e-06,0.0,0.4041983993931221,1.9411283688360926e-06,0.31433726388900013,0.28299137342187486,1.8799114030097296e-06,0.0,3.3194137843206866e-06,6.481628645832269e-07,4.015068575579995e-06,0.0,0.0,0.0,0.226,0.0009562500000000001,0.0,0.0017987622310920548,0.0,5.901818469144314e-06,0.00033552930073079833,0.0006923076909999999,0.0019154148287198643
648,0.014500000000000006,0.0,9.546932124467936e-09,2.850774354656956e-06,0.0,0.023369999171383337,2.966985244580469e-06,0.030054495264000017,0.023831932775000012,1.8799114030097296e-06,0.0,3.3681450395410486e-06,0.00200018120455285,4.015068575579995e-06,0.001,0.0,0.0,0.0,0.0,0.0,0.0029655703838864815,0.0,6.733288950369303e-06,0.0007891793739114057,0.0,0.0007137408864574124
649,0.000826086957,0.008856213705,9.546932124467936e-09,0.007806069675027469,0.0,0.0008,8.64613095637393e-05,0.0,0.0004557983195,7.99620323597353e-07,0.0058888888870000005,0.025630683573625693,3.852962021996306e-05,4.015068575579995e-06,0.012,0.05526013038190872,0.009547178502666669,0.2280090952380952,0.0,0.0,0.007999884325025594,0.0,0.019739467777655246,0.001026418028531049,0.0,0.00012382978153932604
650,0.017,0.0015,9.546932124467936e-09,2.8391827403831913e-06,0.0,0.0447857142857144,2.983465260480895e-06,0.000228320849,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.8012000875243085e-06,4.015068575579995e-06,0.001,0.0,0.0,0.002,0.0,0.0,0.0001314222708576372,0.0,0.004537009507032766,0.008949888167561298,0.0014230786750328167,0.018268964748885577
651,0.006,2.7777777777777776e-05,9.546932124467936e-09,2.258362859434923e-05,0.0,0.0,2.9809705311688745e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.8374409080123384e-06,4.015068575579995e-06,0.001,0.0,0.0,0.09307619047619049,0.000989583335,0.005486507936295239,1.0987257518980255e-06,0.0,6.791044781464638e-06,0.011167587098544264,0.0008185720710328168,0.1670513140149242
652,0.0,0.0,9.546932124467936e-09,2.840358623141812e-06,0.0,0.0,2.8458209088994994e-06,0.0,0.0,1.8799114030097296e-06,0.8723731480795031,0.7159128496149997,9.171450681221087e-07,4.015068575579995e-06,0.0,0.0,0.011116502466000001,0.8651234761904727,0.000489583333,0.01213222222238333,0.028191992306894745,0.0,0.8470118799535497,4.65362417030668e-07,0.01711248366067151,1.3913455991650258e-06
653,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,8.766249112269879e-05,0.0006279141277081215,0.0003202270084956442,0.586,0.0,0.0,0.00212,0.026206249998999998,0.0,0.0024551534301619567,0.0016165577330000001,0.002489031449506898,0.030948653574579717,0.000516317016,0.004078926456984858
654,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.843918223441822e-06,0.0,0.0,1.8799114030097296e-06,0.008145700382999138,0.01772748059064441,1.4299653236959665e-06,4.015068575579995e-06,0.0,0.0,0.0,0.012326216450216454,0.0,0.03537077922899469,0.008259354718554518,0.0,0.02527084443484109,1.8440405359035747e-06,0.016536902714364338,4.924966286630101e-06
655,0.07059080369333333,0.006714254384866667,0.0002500095469321245,0.002541843049376764,0.0,0.005606766917,0.00531220317865442,0.010106464937583335,0.007242464988,1.8799114030097296e-06,0.3274061728000837,0.3021046699472835,1.7548042022653974e-06,4.015068575579995e-06,0.018449999999999994,0.0570329540225841,0.0,0.009285,0.0,0.0,1.1581296287893842e-06,0.0,0.34996481858555817,0.0007836161520085121,1.7530328167730173e-09,0.0061168616055340365
656,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.860398239342248e-06,0.0,0.0,1.8799114030097296e-06,0.0,0.0007264024545916679,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1761369020527395e-06,0.0,0.002288338976781815,0.00020913653203589688,0.00011422086703281679,4.853050202807259e-06
657,0.0,0.0,9.546932124467936e-09,2.7759508841355053e-06,0.0,0.0,2.842987338452769e-06,0.0,0.0,1.8799114030097296e-06,0.4910740740570002,0.46758972415975164,1.7548042022653974e-06,4.015068575579995e-06,0.0006666666666666666,0.0,0.0,0.0,0.0,0.0,1.1406524852788317e-06,0.0,0.5440091446639672,5.897935609024855e-05,1.7530328167730173e-09,5.456687577796269e-06
658,0.06556380952380954,0.10362040270519057,9.546932124467936e-09,0.1727624916113521,0.0,0.1553530745110638,2.2802686106164975e-06,0.1424419299034596,0.07126454137878935,1.8799114030097296e-06,0.4209216269486379,0.2733898515235929,1.3715405526755838e-06,4.015068575579995e-06,0.0,0.19692082826553353,0.0,0.1563442857142862,0.013629062500000002,0.0,5.636727308430194e-05,0.0,0.46522576089090145,0.008386662149599263,1.7530328167730173e-09,0.012252994442263557
659,0.09679567194666679,0.008552884608,0.003000009546932124,2.8408177657943966e-06,0.0,0.0,2.860398239342248e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.374667417532386e-06,4.8999980232542884e-05,4.015068575579995e-06,0.0,0.0,0.000880952381,0.007235,0.002753472221,0.0,7.671301701498965e-05,0.0,6.823575700253818e-06,0.005941419577756558,0.00024615559943281677,0.001837122985843704
660,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9712114121691444e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.7310607835536675e-06,4.015068575579995e-06,0.016133333333333333,0.0,0.0,0.0,0.000458333333,0.0385208994901599,1.2414221710364937e-06,0.0,6.775282884356713e-06,0.009299628857723941,0.08557170164148556,0.038945961955501894
661,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9745066947687667e-06,0.0,0.0,0.0003265810223824742,0.44312407409683213,0.4258158591517164,1.8374409080123384e-06,4.015068575579995e-06,0.001,0.0,0.0,0.0,0.0,0.0,1.2434657892716548e-06,0.0,0.45055932099085017,0.00027727109288203577,1.7530328167730173e-09,5.009093760111117e-06
662,0.026394812256000006,0.054774901200749994,0.00029306510159879113,0.11922873722014823,0.0,0.0017684210519999998,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0006851851850000001,0.00030235964558529804,1.3717970045405782e-06,4.015068575579995e-06,0.002,0.11489783860526663,0.013425667825999996,0.0,0.057,0.0,1.1588245691507476e-06,0.0,6.7558700765163355e-06,0.022008152477872685,0.20987582430919066,0.01554142140490266
663,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0007952882040000001,0.0,0.004570062457045571,0.0,0.0,1.8799114030097296e-06,0.03375127422471185,0.05042435052053217,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.0,0.005399999999999999,0.0,0.0,1.1311926262865421e-06,0.0,0.03685072866068427,0.00027623271236042174,1.7530328167730173e-09,4.039187772992316e-06
664,0.0,0.0,9.546932124467936e-09,2.8339350263284716e-06,0.0,0.0,2.9846864116668554e-06,0.0,0.0,1.8799114030097296e-06,0.11572116399462848,0.11705272675274168,9.256605463950425e-07,4.015068575579995e-06,0.0,0.0,0.08328317168394998,0.22076983333333292,0.0,0.02483194444538095,0.024765487193705554,0.0,0.12587086614035,1.8720141025025346e-06,0.014571819614860454,4.9057930545006025e-06
665,0.0,0.0,9.546932124467936e-09,0.013540262680113829,0.0,0.0,0.009323159079102408,0.0,0.0,1.8799114030097296e-06,0.3152203703320025,0.5441301562692922,0.003129140093288625,4.015068575579995e-06,0.0,0.005274869691666669,0.022990412100000003,0.03556550000000001,0.0,0.0,0.0014959770645271322,0.0,0.5172791760214132,1.9444468757909796e-06,1.7530328167730173e-09,0.0018186593916701722
666,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.843918223441822e-06,0.0,0.0,1.8799114030097296e-06,0.008145700382999138,0.01772748059064441,1.4299653236959665e-06,4.015068575579995e-06,0.0,0.0,0.0,0.012326216450216454,0.0,0.03537077922899469,0.008259354718554518,0.0,0.02527084443484109,1.8440405359035747e-06,0.016536902714364338,4.924966286630101e-06
667,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.7310607835536675e-06,4.015068575579995e-06,0.0005,0.0,0.0,0.0,0.0,0.0,1.2319333760976468e-06,0.0,6.775282884356713e-06,0.00023939006134502481,1.7530328167730173e-09,0.030641342491980313
668,0.0,0.0002708333333333333,8.333808404515393e-05,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0020777777773333334,0.0028333620254588844,0.08608249523296384,3.784549413097302e-06,0.059,0.0,0.000613636364,0.05440666666666666,0.0019125000000000001,0.0,0.0007182971681786942,0.0,0.0010306870184219289,0.0030048778935222132,0.0,0.0056021708371888895
669,0.11063520833333344,0.001448717948,9.546932124467936e-09,2.4815911307449556e-06,0.0,0.13187080536463336,2.9712114121691444e-06,0.09892655094036662,0.09038559476376663,1.8799114030097296e-06,0.0014444444440000002,0.00906957266175607,6.803820755267565e-05,4.015068575579995e-06,0.0,0.0,0.0,0.004,0.0,0.0,0.0007842052722303049,0.0,0.0245801400962689,0.0009251857371085201,0.0,0.004860135017411719
670,0.0,0.0017433712116666667,0.003506750813606017,2.8408177657943966e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,0.009938865881739988,4.015068575579995e-06,0.0,0.003535313101,0.0,0.0,0.040218749965999945,0.0,0.00014359295977795403,0.0,6.775282884356713e-06,0.06582987260925692,0.00023077098103281674,0.011033431980492196
671,0.7016443768248347,0.0013095238090000002,9.546932124467936e-09,2.833475883675887e-06,0.6481952834767496,0.0,0.5981696427581755,0.0,0.0,1.8799114030097296e-06,0.034170370368999996,0.08247006549736656,0.026163557265534643,4.015068575579995e-06,0.01025,0.0,0.023288309499333335,0.060225154761904785,0.0,0.004316666661666668,0.030830351819392594,0.0,0.09978598073199993,0.0016761854370502345,0.04212671198239731,0.0023844931470077373
672,0.00043181818200000013,0.47053027452520213,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,1.575231189935934e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.5717988387372636e-06,4.015068575579995e-06,0.13710000000000003,0.0,0.0069047619040000004,0.001,0.28563432539023853,0.0,0.000625517215617427,0.0016165577330000001,0.002472397598450613,0.3054347334386664,0.0016373935270328167,0.32483954452831665
673,0.0,0.0007314166736041737,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.976744363580199e-06,0.0,0.0,1.8799114030097296e-06,0.000222222222,0.00015507130879530474,1.292015652369416e-06,4.015068575579995e-06,0.0,0.0,0.05660689653599997,0.01456,0.0007166087973386364,0.002000000001,0.021914440345829234,0.0,6.58614507879672e-06,0.010978486939057855,0.0394450734652749,0.014175598975897435
674,0.0,0.001875,9.546932124467936e-09,2.840358623141812e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.7427997087060994e-06,4.015068575579995e-06,0.0,0.0,0.002636535304,0.0,0.0,0.0,1.1588245691507476e-06,0.0,6.775282884356713e-06,0.001786502470207511,0.03292309438698149,0.015108056320377
675,0.011338896576,0.3361509101454998,9.546932124467936e-09,2.8003395174013803e-06,0.0,0.0,1.575231189935934e-06,0.0,0.0,1.8729416084030168e-06,0.0,3.403754584871477e-06,1.6489795674605897e-06,4.015068575579995e-06,0.0,0.0,0.030025574099000002,0.001,0.307574999954,0.0,0.0005802955126374852,0.0,0.0002777584296289355,0.342684603028083,0.00011538461399999999,0.357712724164533
676,0.0,0.0,9.546932124467936e-09,1.3076902485497286e-06,0.0,0.0,2.842987338452769e-06,0.0,0.0,1.8799114030097296e-06,0.5037129629589967,0.5623345760426931,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.130661236278033e-06,0.0,0.5870666285339999,1.9835263327389595e-06,1.7530328167730173e-09,5.387658392346097e-06
677,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.3681450395410486e-06,1.7548042022653974e-06,4.015068575579995e-06,0.001,0.0,0.0,0.0,0.0,0.0,1.2419307683886862e-06,0.0,6.74266249857181e-06,0.0017098889405715294,0.002983991789981449,0.003053371217819339
678,0.06556380952380954,0.10362040270519057,9.546932124467936e-09,0.1727624916113521,0.0,0.1553530745110638,2.2802686106164975e-06,0.1424419299034596,0.07126454137878935,1.8799114030097296e-06,0.4209216269486379,0.2733898515235929,1.3715405526755838e-06,4.015068575579995e-06,0.0,0.19692082826553353,0.0,0.1563442857142862,0.013629062500000002,0.0,5.636727308430194e-05,0.0,0.46522576089090145,0.008386662149599263,1.7530328167730173e-09,0.012252994442263557
679,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.036777777776666666,0.03082266228833933,1.577714725692175e-06,4.015068575579995e-06,0.00866904761904762,0.0,0.0,0.0,0.0,0.003913888890183333,0.0002763066804601482,0.0,0.024883033470556027,0.002643039450581463,0.057463313742100355,0.016162122328559618
680,0.0,0.000833333333,9.546932124467936e-09,0.001956002428427305,0.0,0.0002778947369999999,2.2938145162497973e-06,0.0,0.0,1.8799114030097296e-06,0.44898888880000104,0.5377966565942826,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.001913407002,0.0,0.0032833333333333334,0.0,0.0,0.008790011436674575,0.0,0.6021529976805684,9.58916063563411e-05,1.7530328167730173e-09,0.0008387119875361782
681,0.0,0.0,0.00025000475004515393,2.840358623141812e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.04709259257499994,0.008602558171472097,0.22900238079449883,3.784549413097302e-06,0.002,0.0,0.00351219512,0.01,0.00595625,0.0,0.03379278197230037,0.0,0.033064358432218326,0.005579607540778204,0.000615384615,0.009631360631309881
682,0.001,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0022612280705,0.0007290029472445804,0.0,0.0,1.8799114030097296e-06,0.0,0.014999356057705351,0.0027496791962286636,4.015068575579995e-06,0.01896666666666667,0.0,0.0,0.006599333333333333,0.0,0.0740000000370001,8.362737051465685e-07,0.0,0.02234101928456615,0.003980329525640392,0.04110531134499999,0.009963705088318986
683,0.0,0.0,9.546932124467936e-09,2.8339350263284716e-06,0.0,0.0,2.379865767997006e-06,0.0,0.0,1.8799114030097296e-06,0.1294975308866169,0.10929962836116665,1.4299653236959665e-06,4.015068575579995e-06,0.0,0.0,0.4806534037133519,0.017803,0.0,0.48526255398866874,0.3611114380622337,0.0,0.1533363006306198,0.0011733225426216903,0.36256834581988806,0.01982941159395983
684,0.0,0.0,9.546932124467936e-09,2.840358623141812e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.00046875,0.0,1.246663465798954e-06,0.0,6.775282884356713e-06,0.004952242669981622,0.00030769406103281683,0.0025348332321510096
685,0.0,0.0016,0.0004000095459321245,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,2.982287523672246e-06,0.00019175867967943767,4.015068575579995e-06,0.005716666666666667,0.0,0.007531034484,0.011323333333333335,0.020648511906095235,0.016666666658500005,0.0012047456671832049,0.0,4.724920219033359e-06,0.020563025894288614,0.03146679792042229,0.020179160979107394
686,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9712114121691444e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.001,0.0,1.2239023503077843e-06,0.0,6.775282884356713e-06,0.015479017850214641,0.005888644659999994,0.027652453313710867
687,0.0,0.000328125,9.546932124467936e-09,0.003166990068742313,0.0,0.015236842115499995,2.843918223441822e-06,0.0013342898746666668,0.011349271693916656,1.8799114030097296e-06,0.503709259276432,0.4924147454877982,1.4179608301366686e-06,4.015068575579995e-06,0.0,0.0,0.14486025772211675,0.4641011071428544,0.0,0.12853680552870722,0.0670705985569677,0.0,0.5035517069636805,0.0003105312469697509,0.3414350768228615,0.0010275170906427931
688,0.0704708386176667,0.07616458333333333,9.546932124467936e-09,2.7998803747487956e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.435892757740133e-06,1.6899632637539548e-06,4.015068575579995e-06,0.0,0.0,0.2914878895399998,0.0,0.1559895833369997,0.000628571429,8.976839760617221e-07,0.0,6.724992667265772e-06,0.16072172571502144,0.15826675241093469,0.5030725212931256
689,0.000675,0.0,9.546932124467936e-09,0.0019969599923952796,0.0,0.0,0.01319816995541731,0.0,0.0009532773109999999,7.99620323597353e-07,0.0028888888880000004,0.028619268358956642,0.0024684968286871173,4.015068575579995e-06,0.007833333333333333,0.00126646032625,0.00551000841,0.0683157142857143,6.25e-05,0.0,0.0032756340341126805,0.0,0.01381980025116413,0.0011293196689468046,0.000615384615,0.00010636675716670099
690,0.0,0.0,9.546932124467936e-09,2.8339350263284716e-06,0.0,0.0,2.9731140976268223e-06,0.0,0.0,1.8799114030097296e-06,0.8766092591699711,0.909192859682,9.171450681221087e-07,4.015068575579995e-06,0.0,0.0,0.05686584752541671,0.9427679166666649,0.0,0.04715126984598334,0.008636516939894742,0.0,0.8829167340045003,5.451938360594923e-05,0.02529375627148762,0.0004822472859015955
691,0.0,0.0,9.546932124467936e-09,2.840358623141812e-06,0.0,0.0,2.839692055853146e-06,0.0,0.0,1.8799114030097296e-06,0.0012592592580000005,0.000648977879344807,1.7427997087060994e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0002387744100007173,0.0,6.678731313856864e-06,0.004603851245793068,0.039908799562,0.004779340182359525
692,0.2763256974783574,0.0038725390949999995,9.546932124467936e-09,2.8408177657943966e-06,0.20920871764159968,0.0,0.26309106702554913,0.0,0.0,1.8799114030097296e-06,0.1272792688784312,0.11316367202264752,1.4299653236959665e-06,4.015068575579995e-06,0.0,0.0,0.0,0.008441904761904765,0.0,0.010000000000000002,2.822284809353231e-07,0.0,0.16349436686444999,2.2450951121164297e-05,0.007056607070182187,3.91550077595203e-06
693,0.0,0.0,4.79588697053407e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.008,0.0038650069948221446,4.8952184130711405e-05,4.015068575579995e-06,0.005,0.0005,0.08666227177628098,0.07968833333333333,0.001958333333,0.06330539887054992,0.04869525137610842,0.0,0.007239283333417081,0.006597195841223473,0.001668823235099615,0.010543341307289523
694,0.0,0.005775793649666666,0.0023750095659321254,0.010234423277334563,0.0,0.0,2.2525725792696843e-06,0.0,0.0,8.524690053799011e-07,0.3736925925326687,0.3862824413107991,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.0036571428581333334,0.0,0.7454249999999983,0.0,0.0,7.478451862395518e-06,0.0,0.3805729419880654,1.924867165842409e-06,1.7530328167730173e-09,4.3067213251010205e-06
695,0.08397431735999991,0.1049970926929881,9.546932124467936e-09,0.09171565715158206,0.0021690077829999996,0.1638723213687442,0.008505043838631068,0.11477351257435045,0.10835134960622382,1.8799114030097296e-06,0.10111543210234995,0.09877866113227539,1.6899632637539548e-06,4.015068575579995e-06,0.0015,0.07399683756985,0.006917936088571428,0.07544142857142858,0.0694511065342945,0.0,0.011611900334516291,0.0,0.13650936564495142,0.09605659648816331,0.0003750017530328168,0.048654810511573034
696,0.0,0.0,9.546932124467936e-09,2.7998803747487956e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.3681450395410486e-06,1.834242369045738e-06,4.015068575579995e-06,0.03633333333333333,0.001,0.0,0.0021333333333333334,0.0,0.0,1.2516120011908783e-06,0.0,6.738154177473379e-06,0.004696664562356402,0.016876415263666684,0.01955361991755614
697,0.03941791666666667,0.31249242216090484,4.751045153933865e-09,0.0001513622545922857,0.0009720380890000001,0.007147819549,0.001645301400572857,0.002479285872,0.000905658263,1.8799114030097296e-06,0.21181746036071442,0.19696686838592073,1.8374409080123384e-06,4.015068575579995e-06,0.034,0.2973387755176666,0.00287586207,0.10866353571428566,0.0018161111111111112,0.4361001587327003,0.002773309942795897,0.0,0.21083255632038891,0.008990570811399284,0.029118875696249,0.026526856575783516
698,0.001181818182,0.018054487179,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.008286315786000002,2.9876914280695707e-06,0.0,0.0013333333299999997,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.6073265580070141e-06,4.015068575579995e-06,0.0,0.0,0.04659761316799999,0.0,0.16024374996900018,0.0,1.2205716586360833e-06,0.0,6.775282884356713e-06,0.15469246161816996,0.007611680502120309,0.24721038427248213
699,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9809705311688745e-06,0.0,0.0,1.8799114030097296e-06,0.0,0.0021136472865314984,0.002052883767905815,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.026666666680000017,1.0987257518980255e-06,0.0,0.0019740381024712034,0.002876451307062196,0.029025274710999988,0.002193981348352724
700,0.10192640338926669,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.12283954107299976,0.0,0.06141654089651647,0.0,0.0,1.8799114030097296e-06,0.18383784672017794,0.19585097656550446,1.3944601011620274e-06,4.015068575579995e-06,0.0,3.7414966e-05,0.0,0.0296775,0.000489583333,0.0,2.8107474661424063e-07,0.0,0.18999191880979677,5.175351578071213e-07,0.0007855098871601907,0.004156872880726551
