index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
508,0.010926376294952382,0.058763884235817784,0.0047500000049999986,0.017750192309133432,0.004205069083736509,0.01453195833902825,0.004131705352475853,0.007034857589512308,0.008300308343397402,1.7277421222992016e-06,0.0056111111080000015,0.02384461855779601,2.329723016620383e-06,3.9992138651310965e-06,0.0005,0.03376419599195173,0.0,0.006856666666666666,0.024279831540444146,0.0,0.0010294699714956698,0.0,0.1245375170824428,0.02453746742471337,0.0,0.03314556618461107
509,0.24704461309523906,0.000904761905,0.0,0.000536995905785446,0.002867903031,0.39144756804440045,0.0009554647013563126,0.2791801873237448,0.33561263304573324,1.7277421222992016e-06,0.00808101851675,0.001362882123100532,0.00012608019133609179,3.9992138651310965e-06,0.0,0.0,0.0,0.14429583333333323,0.003858333332,0.0,0.008035056652204234,0.0,0.04136769302976023,0.0014789700586925196,0.002712443406185944,0.0012001062686988087
510,0.03920341691533334,0.009569803922819049,0.008333333333,0.1436924091287457,0.0048478272285,0.021563168477120205,0.006226563897982986,0.019197125871663775,0.02169181085839643,8.513866408620237e-07,0.02474814814353333,0.03933116100770024,0.0002306169881946232,3.9992138651310965e-06,0.006,0.08414944270351787,0.0,0.08927285822510823,0.0,0.0,0.005335799651720678,0.0,0.052981956568142946,0.005572134345185425,0.004132576806754471,0.010105128732223167
511,0.0,0.031238095231999986,8.3333334e-05,0.012038178546808385,0.00031276304699999995,0.0,0.00018855380909759995,3.465229448015852e-08,0.0,0.0005649009273666404,0.6391033730212612,0.40185553649122485,2.329723016620383e-06,3.9992138651310965e-06,0.001,0.014693877555000007,0.0015,0.3490021309523806,0.0,0.0,1.7656849950847513e-06,0.0,0.5077302644909153,0.0007231469862523855,0.0006331810585766938,0.0008138520092598248
512,0.0,0.0,0.0,3.9286572153395625e-06,0.0,0.0,3.844414292369203e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,0.0001745640784345151,3.9992138651310965e-06,0.004,0.0,0.0,0.02341285714285714,0.004831249999,0.0,2.2541960543081865e-05,0.0,7.072878808364724e-06,0.008493976706365728,0.006781415121518428,0.02668548145998499
513,0.0,0.0,0.0,3.9286572153395625e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.001874542125,0.0,0.013611458331666666,0.0,1.863427239694225e-06,0.0,7.114411193333805e-06,0.016470629289549295,3.1269544715447156e-09,0.04616705190133307
514,0.008107780797333333,0.0032573995765,0.0,0.0003250468058796815,0.014579030738116667,0.0,0.013162929119177387,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.11201172839884997,0.14797544963459305,1.669367859270166e-06,3.9992138651310965e-06,0.0026666666666666666,0.0,0.0,0.061151761904761855,0.0,0.0,9.712181293977685e-07,0.0,0.17904007491610457,1.5016366386470138e-06,3.1269544715447156e-09,5.004781986142667e-06
515,0.072163007248,0.06914219172394998,0.00026666666559999996,0.2759777413998038,0.0003234953703333333,0.04715745697816189,2.894211993507954e-06,0.04444050000956028,0.043005791872331764,0.0031491908124502933,0.07563110161255861,0.08885024715020043,0.0020654425001358874,3.9992138651310965e-06,0.0411,0.23513974035185847,0.0007857142859999999,0.03263780952380952,0.0007860416662999999,0.0,0.011697167821166067,0.0,0.10425362884840356,0.003995014950404566,0.0,0.004373607823389491
516,0.05922623824786316,0.028741710605797624,0.0,0.14114637636349575,0.0,0.14557878673678495,3.7473093981787143e-06,0.09985305914955044,0.10510688981717221,1.7277421222992016e-06,0.020515432098600003,0.029788434106433333,2.223109739247174e-06,3.9992138651310965e-06,0.0,0.15194065001061907,0.0,0.18232086554555152,0.0,0.0,7.544547682350003e-07,0.0,0.10384842415019817,0.00041406318820556154,3.1269544715447156e-09,0.0005739219344405727
517,0.03391163043416667,0.015720542706309522,0.0,3.927449835721336e-06,0.015819032049583334,0.001190526316,0.051744313869935055,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0936203703528333,0.16705528921116866,1.7133999752818907e-06,3.9992138651310965e-06,0.0,0.0005898956053333333,0.0,0.04319350000000002,0.001,0.0,9.84965211655243e-07,0.0,0.23535973281493908,7.922511444500074e-06,0.007825183807724906,5.111512860694082e-06
518,0.027279999999999995,0.6024890667685711,0.0,1.7835154398804833e-06,0.025417929294666672,0.0,0.018745599431589616,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,0.00019665115905029444,2.120838438001404e-06,3.9992138651310965e-06,0.010316666666666668,0.0,0.0028780487799999997,0.056218750000000005,0.533848160422359,0.0,0.1809068505405684,0.0,0.00037968169371594573,0.6006516636428576,0.017221944692000005,0.4677192997628685
519,0.0,0.0,0.0,0.00040046887275523556,0.0,0.0,3.854718631293584e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.45912129629075,0.6196119671125727,2.320156054450046e-06,3.9992138651310965e-06,0.0015,0.0,0.0,0.009313333333333331,0.0,0.0,0.0006842268381356342,0.0,0.584263127167081,3.781975720863354e-05,0.05434607596313407,5.179673573744939e-06
520,0.0,0.0,0.0,0.06606455269435574,0.0,0.0,3.4790902924700997e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.10839259259104282,0.10870861174144288,2.172975476866912e-06,3.9992138651310965e-06,0.0,0.0,0.06942767700296669,0.07445333333333334,0.0,0.14768673639014993,0.13967712349628572,0.0,0.11391821033154768,1.7565634884221559e-06,0.04474672264094673,0.0013244611380603915
521,0.0,0.0,0.0,1.7835154398804833e-06,0.0,0.0,2.521023609542017e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.00488888889,0.014585143631706926,2.2913328088583883e-06,3.9992138651310965e-06,0.0003,0.0,0.0,0.08814733333333334,0.0,0.0,1.5420688167761803e-06,0.0,0.024056451023905592,0.00022037781933181957,3.1269544715447156e-09,0.002136414745702739
522,0.006716666666666667,0.0,0.0,0.00035873053848497555,0.0,0.01007855305118788,3.859102961797563e-06,0.01974185948511829,0.0056327843134,1.7277421222992016e-06,0.29814907405333346,0.3273448450156843,2.3265880188587714e-06,3.9992138651310965e-06,0.002,0.0,0.0,0.007953333333333333,0.01848421873766667,0.0,1.454640137545627e-06,0.0,0.34530320051645863,0.004414218401322161,2.2301560048492834e-08,0.007544856889538818
523,0.0,0.0,0.0,2.1533341364087022e-06,0.0,0.0,2.035431097812442e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.506978703678751,0.4270070389152998,2.2297304772523014e-06,3.9992138651310965e-06,0.0016666666666666666,0.0,0.0,0.003,0.0,0.0,1.6217316431869543e-06,0.0,0.49146342840901236,9.811023351117301e-07,3.1269544715447156e-09,5.174937992996044e-06
524,0.0002479166666666667,0.0,0.0,0.0003458705594206387,0.0,0.18785933766556873,3.3245005186782422e-06,0.005226148263017295,0.06434365260157297,1.7277421222992016e-06,0.0,3.8770756165725275e-06,0.0018611174399641786,3.9992138651310965e-06,0.0,0.0,0.0,0.0002,0.0012307002314027777,0.0,0.033181575037532836,0.0,6.845979590664772e-06,0.002591461593577606,3.1269544715447156e-09,0.011424940719173778
525,0.0,0.00546875,0.0,3.9286572153395625e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,2.329723016620383e-06,3.9992138651310965e-06,0.005,0.0,0.058261904796666764,0.0,0.01862916667,0.0,1.9020270799588267e-06,0.0,7.114411193333805e-06,0.019329118672180692,0.0005328588851856168,0.02951228565100972
526,0.0001875,0.005294146825333333,0.017575902743483297,2.6604799489713175e-06,0.002,0.0,0.001962138375678464,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.8202449580894e-06,2.475200248719293e-05,3.9992138651310965e-06,0.003,0.06663540808199998,0.00019047619040000002,0.007019999999999999,0.0022864583315,0.0,0.00014393869497486856,0.0,7.0949222799737335e-06,0.013446128076691027,0.006293111166508743,0.01086825147050999
527,0.056806612937698404,0.12800782394005952,4.166666700000001e-05,0.26032361882185157,0.0,0.15733499935518705,3.739944853902785e-06,0.10496495067194062,0.11591165762714743,1.7277421222992016e-06,0.007188359788609523,0.016723489485812988,2.329723016620383e-06,3.9992138651310965e-06,0.002,0.28792710738293525,0.0014761904759999999,0.2163148881670548,0.00037008546987179493,0.001666666667,0.0005471712285844282,0.0,0.03438188895586085,0.002657764419791846,0.0033933982050032515,0.0009960268175001306
528,0.000275,0.000739423076,0.0,3.903748075895742e-06,0.0007864252840000002,0.0,2.272127921592699e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.020480718739817966,0.03024248973674026,1.7453446466696687e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.005810449134199135,0.0,0.07696988154438425,8.177717271365897e-07,0.0,0.04826702907018088,0.00012329839931862218,0.11807346674277377,2.2427383710657886e-05
529,0.06274289986398557,0.0,0.0,3.6988846171995977e-06,0.06420195504614448,7.65614035e-05,0.017340908400944634,0.0010317095192700666,0.000962527232888889,1.7277421222992016e-06,0.0,0.00030612900234480337,0.021445933743221398,3.9992138651310965e-06,0.0,0.0,0.0,0.00023333333333333333,0.00013027777773333331,0.0,0.008730196926167489,0.0,0.0004332463195915392,0.002961623815122262,3.1269544715447156e-09,0.002643178861477565
530,0.015040406792666662,0.0028374999999999997,0.006962179488000001,0.004392348780024131,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,4.629629625e-06,0.0005370628689712818,0.008667540117408369,3.9992138651310965e-06,0.004,0.071,0.0009523809520000001,0.00851,0.0,0.06505740740777777,1.8347805645490976e-06,0.0,6.190199527882313e-06,0.0008930346259643322,0.006268534769772546,0.0007801335237467738
531,0.0,0.0,0.0,3.9286572153395625e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.863427239694225e-06,0.0,7.114411193333805e-06,0.0016891948290944315,0.0010189255159999998,0.0029643151053067142
532,0.004930631470095238,0.0058050298355999995,0.0,0.01985924467904445,0.0,0.034804967354567305,0.00010636990188043092,0.016673292926097434,0.014280142880393162,1.7277421222992016e-06,0.004708024691033333,0.006902423213184921,2.329723016620383e-06,3.9992138651310965e-06,0.001,0.011213362900466666,0.168,0.06509442857142858,0.0,0.0,0.008652945656778219,0.0,0.009643709440992658,0.0027122111839435786,7.692620295447155e-05,0.03141665160835259
533,0.0,0.0018375,0.0,3.9286572153395625e-06,0.0,0.0,3.854718631293584e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,1.4867757870908246e-06,3.9992138651310965e-06,0.005333333333333334,0.0,0.03472550517516667,0.014385547619047619,0.01108298611005,0.0,8.180880313520857e-05,0.0,6.29603906892285e-05,0.01721353820473887,0.010741558680060208,0.02880155371286354
534,0.0,0.0,0.0032613888804666675,3.953556066133212e-06,0.0,0.0,3.738721484227234e-06,2.1849648477163326e-08,0.0,1.7277421222992016e-06,0.0008740740739999999,0.06775853384409043,0.11848686817837147,3.7761761795158346e-06,0.0012,0.0,0.0,0.206939571428238,0.0,0.0,4.114466227916879e-05,0.0,0.1033912898905805,0.00042123456391123925,0.0008835501359544715,0.0007093387809450532
535,0.0,0.0,0.0,3.703124630490973e-06,0.0009382891409999999,0.0,0.000955879549961798,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.3242808200942742,0.4017261241183403,2.2297304772523014e-06,3.9992138651310965e-06,0.0,6.122449e-05,0.0,0.0,0.0,0.0,1.746079051602033e-06,0.0,0.39054275830804236,1.982608376045595e-06,3.1269544715447156e-09,5.173077302564273e-06
536,0.0,0.0,0.0007863095238095239,3.902420016969763e-06,0.0,0.0,3.854718631293584e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.3359962080872139,0.37002544564489703,1.309991529401566e-06,3.9992138651310965e-06,0.0007333333333333333,0.0,0.2920033608465114,0.3287784186507939,0.0,0.1761244584443065,0.22302200319545532,0.0,0.39668045686356646,2.8571574621481634e-05,0.07497941462637987,5.047973743605365e-05
537,0.0,0.0,0.0,3.703124630490973e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.49242808638725283,0.30212627742348364,2.2297304772523014e-06,3.9992138651310965e-06,0.089,0.0,0.0,0.0005,0.0,0.0,1.863762721709459e-06,0.0,0.2606066852351455,3.056626365698942e-05,7.958806230338687e-09,0.0003053232592103609
538,0.005920000000000001,0.000853658537,0.0047500000049999986,0.0075912832051797914,0.00031276304699999995,0.02070233918033333,0.0003733283094857176,0.015955074352426962,0.0081995331455,1.7277421222992016e-06,0.07403668091055256,0.10899860367111512,2.3265880188587714e-06,3.9992138651310965e-06,0.002,0.0012969959186666666,0.0,0.44683604761904727,0.005335555553066668,0.0,0.000102892834741534,0.0,0.10261419045748041,0.004360160807923728,0.0010544903089544715,0.0011475152782743378
539,0.0,0.0,0.0,3.2088275368328333e-06,0.0,0.0,3.5299663216322015e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.35340740740566645,0.5630636837867835,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.016,0.0,0.00015729166666666666,0.0,1.5095073184207755e-06,0.0,0.6257783046361185,2.0546372786652716e-06,3.1269544715447156e-09,0.00241967952438251
540,0.0,0.0,0.0,3.9286572153395625e-06,0.0,0.0,0.016530469941198882,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0725515592402883,0.0376420288023644,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.028876666666666672,0.0,0.0,0.0003692653020844769,0.0,0.05115201283248619,0.0019288597771245583,7.958806230338687e-09,0.0012616505170406605
541,0.0,0.0,0.0,3.908735807313707e-06,0.0,0.0,3.854718631293584e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.09587592592066665,0.1322172008563761,2.2773857512807945e-06,3.9992138651310965e-06,0.0015,0.0,0.21295133178991554,0.12410220508658001,0.004533911209440476,0.19174657081854407,0.12468677375804661,0.0,0.10893691807656952,0.01455696976210824,0.052288036969642376,0.009190238146321458
542,0.043126727067133275,0.0,0.0,3.677898655021389e-06,0.05317161460115003,0.0008093292049999998,0.013633221460243896,0.0005282620012700669,0.0002399502022222222,1.7277421222992016e-06,0.0,3.893469998878727e-06,0.02014929629187057,3.9992138651310965e-06,0.0,0.0,0.0,0.0027333333333333333,0.0,0.0,0.0028105883977166063,0.0,6.809526453547529e-06,0.0011709909123260383,3.1269544715447156e-09,0.001170743935596148
543,0.0,0.0,0.0,0.00010894665764053843,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.564587037033999,0.8015265302056348,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8688652570224609e-06,0.0,0.8106281414758943,2.0686713412355733e-06,3.1269544715447156e-09,0.00013033366603497628
544,0.009659552045666667,0.34183732829827757,0.007425641027000001,0.012640866311271754,0.0,0.0,3.1791291345041995e-06,0.0004298083202944802,0.000233053221,1.7277421222992016e-06,0.0007222222220000001,9.500247954664822e-05,2.2802941407809795e-06,3.9992138651310965e-06,0.001,0.10936029433294982,0.26879800685583327,0.002,0.09343229910420947,0.12258677211693592,1.8426496445366591e-06,0.0,6.0130092468172645e-06,0.08993671808568739,0.015471210700694642,0.5980810447061127
545,0.0,0.000625,0.0,3.3784153579654535e-06,0.0,0.0,3.838753740635653e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0009629629626666668,3.866519614565288e-06,9.793709102760934e-07,3.9992138651310965e-06,0.00275,0.0,0.0,0.001988095238095238,0.0075419642857142855,0.002199999999,0.00012640390437768272,0.0,7.036463136869417e-06,0.008472081931462247,0.017368349983708,0.019201084186705047
546,0.0,0.0,0.0,3.9286572153395625e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.00036111111100000005,3.817229729954049e-06,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0003014638981530941,0.0,0.002945331050651791,0.004001612709960722,7.958806230338687e-09,0.005156289503653729
547,0.03978107337739999,0.010027795376000001,0.0,0.00044313378179749633,0.04649298887120002,0.0,0.07121663366415083,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.020768518519,0.01630226378558645,0.0020192871477185148,3.9992138651310965e-06,0.0025,0.0,0.0,0.021055499999999998,0.0,0.0,0.0012459841822771245,0.0,0.012127543187747697,0.0001905994615761743,3.846466495447154e-05,0.001658497214938724
548,0.11278807971481669,0.0,0.0,3.927449835721336e-06,0.055226456185000015,0.0,0.04209225283890914,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.07697121211815758,0.08908370713292486,1.6780391070083523e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.015574583333333338,0.0,0.0,6.864220110487561e-06,0.0,0.09645197378619258,1.3757712880096537e-06,0.004249178619621705,0.000351311103573082
549,0.0,0.033375,0.0037291666679999994,3.9250078864730075e-06,0.0,0.0,3.852068821318522e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.900047115948457e-06,2.3176231454247634e-06,3.9992138651310965e-06,0.0,0.0,0.08412467794393334,0.002363333333333333,0.016272916666,0.0,7.741986034727e-05,0.011714285725999992,0.0007718031169211893,0.011316080822666342,8.117342528641669e-08,0.12347276435374621
550,0.0,0.0,0.0,6.49000814522257e-05,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,2.1143685801764505e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.0,0.001125,0.0,1.8610642126543751e-06,0.0,7.090932079570447e-06,0.006960883451133141,7.958806230338687e-09,0.009830528249643486
551,0.17380482218149954,0.12625409639370713,0.0,3.3934489013641986e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0003796296295,0.0010806706515215573,7.965478359283299e-07,3.990918786693445e-06,0.03666666666666667,0.00025,0.08501880743508332,0.008745,0.12677864580433318,0.0,1.8405559500605553e-06,0.0,0.002612982014475244,0.10544772554325352,0.22068597342333515,0.2674476731108805
552,0.0,0.0006875,0.0,3.835733905126276e-06,0.0,0.0,3.838850799678775e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.005907407407,0.00482844313767333,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.028818724946399997,0.007686929824561404,0.0012376893936818182,0.013456471306077382,0.006443272776980527,0.0,0.005385730495856545,0.001043096521876447,0.00699959494381844,0.008117528824831109
553,0.0,0.0033125,0.0,3.9286572153395625e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,0.0007740635738587305,3.9992138651310965e-06,0.0,0.0,0.0419404761925,0.026266666666666674,0.05138958333199999,0.0,0.0002829500626322897,0.0,7.114411193333805e-06,0.03683984540177815,0.0005392849713633113,0.11493077275780746
554,0.0,0.0,0.0,3.953556066133212e-06,0.0,0.0,3.805819113067981e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,2.3232910522116574e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.001,0.0,0.0,0.00018819969845143832,0.0,7.003448497380052e-06,0.013782496910107682,0.000384615385,0.16695868390442514
555,0.0,0.0,0.0,3.907407748387727e-06,0.0,0.0,3.6365167813005604e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.18964215167189213,0.20484503211908106,1.6298238923997124e-06,3.9992138651310965e-06,0.0,0.0,0.3319838859260857,0.22717917261904735,0.0,0.3586780039646122,0.3357125432845999,0.0,0.21993210058231832,1.8886018559333438e-06,0.04120083204440141,0.00010161257936197841
556,0.0945160649979394,0.0,0.00125,0.0002523190753135467,0.0,0.09387549704219393,3.4442543563125927e-06,0.08339949315777621,0.09976425703710359,1.7277421222992016e-06,0.0014444444440000002,0.05774152907641919,1.3250515222813205e-06,3.9992138651310965e-06,0.0,0.0020795325006,0.0,0.011859166666666665,0.0,0.0,0.00023859539669730085,0.0,0.0730933772343075,0.002095543673789283,3.1269544715447156e-09,0.0014946634434125036
557,0.28454526682900005,0.00719375,0.381,3.800182583196964e-06,0.0,0.0,3.854252234954934e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,0.0007539483584246055,0.0001225158097062827,0.003033333333333333,0.016,0.036261904748999985,0.005883333333333334,0.020577083333000006,0.0005,0.0033609258714668087,0.0,7.108408482828592e-06,0.02558225756673597,0.001121940208736606,0.0599190964920819
558,0.0084549034992785,0.0,0.000633333334,0.006749388853577239,0.0,0.03270893066339393,3.859102961797563e-06,0.005007453953780193,0.006145574853688891,0.0007589608746067503,0.0007222222220000001,0.002784132776551854,2.329723016620383e-06,3.9992138651310965e-06,0.0208,0.0057982043675499995,0.0,0.044129999999999996,0.0,0.0,8.18418859598476e-05,0.0,0.0012255145694312962,0.012831366110323941,3.846466495447154e-05,0.036572043218762985
559,0.0,0.0,0.0,2.4149769134207612e-06,0.0,0.0,3.684325429013524e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.8761185184940016,0.8930413870099948,2.120638211527324e-06,3.9992138651310965e-06,0.0,0.0,0.02098833452185555,0.9222925833333331,0.0,0.02928919871950833,0.014196547910600002,0.0,0.9167711689499486,7.127220160249136e-07,0.013776145733850923,2.073302215124311e-06
560,0.04,0.002019308943,0.04594102565400004,3.044020873627059e-06,0.0,0.0,3.854718631293584e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.904478975454614e-06,2.3232910522116574e-06,3.9992138651310965e-06,0.15675,0.000923545587,0.0002,0.011693333333333332,0.0,0.0,1.768878057650099e-06,0.0,7.098854448426825e-06,1.6310771730090967e-06,0.008980861858777467,0.00847538307105505
561,0.000875,0.0,0.0,3.910377916280312e-06,0.0,0.0,3.854718631293584e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.3150194444256266,0.4332623618314028,2.3232910522116574e-06,3.9992138651310965e-06,0.001,0.0,0.0,0.0026799999999999997,0.0,0.0,1.5679835538866324e-06,0.0,0.4809104292321093,1.9478554215212675e-05,0.010915387753254471,0.0009797492772133497
562,0.15145427817231585,0.00919452262056667,8.3333333e-05,3.927449835721336e-06,0.22839485741819518,0.002083508772,0.22522932144795432,0.0017196882172944802,0.0,8.513866408620237e-07,0.5516492063601947,0.5187352557150968,0.006816825158239627,3.9992138651310965e-06,0.010583333333333333,0.0010195578235000003,0.0028780487799999997,0.3911619166666654,0.0014875,0.0,0.021621617102984235,0.0,0.5472110436984559,0.0010007941396510591,0.02614456420783569,0.0014150949354528163
563,0.0,0.0,0.0,3.915197633716732e-06,0.0,0.0,3.854718631293584e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.30498787475448075,0.36930713735505466,2.2773857512807945e-06,3.9992138651310965e-06,0.0,0.0,0.34707982536590665,0.3550133333333332,0.0,0.2453692572021026,0.28412954551372066,0.0,0.34175922967709765,8.957786435513606e-05,0.055962776774599654,5.013206362665883e-06
564,0.00383452380952381,0.0,0.0,0.013001048679280107,0.0,0.010138170635221749,0.0016516770265003306,0.0009499460165125737,0.0008794708988611112,1.7277421222992016e-06,0.0002857142854285714,0.011044231798152688,2.329723016620383e-06,3.9992138651310965e-06,0.0010909090909090907,0.006681389547083334,0.002,0.08495767343767345,0.0,0.0,0.0034751333136168,0.0,0.026757674858175394,7.098667281690153e-05,3.1269544715447156e-09,0.0019527915096045306
565,0.004930631470095238,0.0058050298355999995,0.0,0.01985924467904445,0.0,0.034804967354567305,0.00010636990188043092,0.016673292926097434,0.014280142880393162,1.7277421222992016e-06,0.004708024691033333,0.006902423213184921,2.329723016620383e-06,3.9992138651310965e-06,0.001,0.011213362900466666,0.168,0.06509442857142858,0.0,0.0,0.008652945656778219,0.0,0.009643709440992658,0.0027122111839435786,7.692620295447155e-05,0.03141665160835259
566,0.0,0.0,0.0,3.881428494591422e-06,0.0,0.0,3.6409011118045395e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.1617655349584487,0.1623470246205489,1.1004613811607693e-05,3.9992138651310965e-06,0.014166666666666666,0.0,0.2403274756148501,0.32736138095238004,0.007045039682539679,0.16052230034285922,0.12938223446973723,0.0,0.19037202796750172,0.0020590401522984116,0.2047839632380753,0.0005304816536645392
567,0.020952182866108997,0.024552771934378395,0.0,0.06964772322113465,0.0034990539496666663,0.09982990075077007,0.0011175212469525435,0.06229007060998444,0.06781155990978165,1.7277421222992016e-06,0.001861111111333333,0.007151892410379191,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0630478291083173,0.0,0.22421144171594154,0.0,0.0,4.789920926603633e-05,0.0,0.04081951922297567,0.0005501502921192977,3.1269544715447156e-09,0.00037633305599930986
568,0.0,0.0,0.0,3.9286572153395625e-06,0.003405075056666667,0.0,0.0016106426066773351,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,2.3232910522116574e-06,3.9992138651310965e-06,0.002,0.0,0.0,0.001,0.00219375,0.0,1.8791485346784275e-06,0.0,7.114411193333805e-06,0.00837865702509984,7.958806230338687e-09,0.002682153486510105
569,0.0,0.0,0.0,3.903748075895742e-06,0.0,0.0,3.859102961797563e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.15736280860979143,0.13524476580664865,2.124233598214531e-06,3.9992138651310965e-06,0.0,0.0,0.08835926493401355,0.15133776190476186,0.0,0.08721479852931523,0.00832668233227555,0.0,0.18832268556903414,0.0006712844917008421,0.046595720207627714,0.0004915277836705329
570,0.01109356531152381,0.1572421594984998,0.009428228017214284,5.821775939705112e-05,0.005229042215000001,0.006312190477650002,0.006991282579375307,0.0029536483494055914,0.002354731493485714,1.7277421222992016e-06,0.0,0.00034763403025031255,2.3268360076020886e-06,3.9992138651310965e-06,0.0,0.0001384615386,0.051277895050766686,0.0020700000000000002,0.13414500003199986,0.0,1.8615896322559414e-06,0.0,0.0002681406371033467,0.13509550261660583,0.007274022454611556,0.44528052254629175
571,0.000942028986,0.0,0.0,3.901212637351536e-06,0.0,0.0,3.6409011118045395e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.020040740744050003,0.019920589571199996,2.277846140206389e-06,3.9992138651310965e-06,0.0,0.0,0.7143781580481331,0.028501666666666665,0.0,0.4742065469547051,0.06926281674421603,0.0,0.04027336692588292,1.7500306510555803e-06,0.053026567477068055,5.12799878929459e-06
572,0.000869565217,0.00209375,0.0,3.949643177517771e-06,0.0,0.0,3.847383197592881e-06,3.465229448015852e-08,0.0,1.7277421222992016e-06,0.0,3.908536495009828e-06,2.329723016620383e-06,3.9992138651310965e-06,0.0,0.0,0.0,0.0,0.0021127976197142856,0.0,1.8583247043812234e-06,0.0,7.114411193333805e-06,0.014577704660421558,0.009531920063151756,0.014897501068654452
573,0.0,0.15361696062328575,0.0,3.9286572153395625e-06,0.0,0.0,3.8496230207782814e-06,3.465229448015852e-08,0.0,0.012927048752598288,0.5869603615620703,0.4745106372480976,0.000657685122532803,3.9992138651310965e-06,0.0036,0.0,0.03883333333,0.0398554761904762,0.022009722220666664,0.0,0.07140768123676078,0.0,0.47386743767776046,0.0442059980196327,0.004110431231000001,0.05030486409812002
